baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1006.02	92.0738629639027	-1.34510004577281	0.658910012139129	-2.04140174074149	0.0412109115799583	0.229287075269239
SPAC1006.03c	197.27118934692	-0.150237197809658	0.546275570653397	-0.275020897657862	0.783300183146098	0.940580272533555
SPAC1006.04c	326.877485197303	0.565852062714322	0.503162483787753	1.12459112303972	0.260762337081977	0.610507442474774
SPAC1006.05c	155.304093209665	-0.774035182813867	0.586393303378971	-1.31999321676023	0.186837282745043	0.521113551656283
SPAC1006.06	123.907217156007	0.171409952515104	0.594924549858642	0.28812048949036	0.77325450900196	0.937585392605155
SPAC1006.07	2740.65962727028	-1.57213976385465	0.470156092884677	-3.3438676806434	0.000826191328871843	0.0221206940885
SPAC1006.08	351.858763037665	0.720358186627737	0.501808748129188	1.43552337282547	0.151138012886742	0.465235293986781
SPAC1006.09	206.587609796895	-0.784423855803403	0.568852842291985	-1.37895743412805	0.167907878261931	0.495091718128551
SPAC1039.01	159.034605411401	-0.45779396437782	0.57832076583042	-0.791591779901706	0.428598741475667	0.766455185397337
SPAC1039.02	327.209568059022	-1.54246737631008	0.497677447781416	-3.09933147098829	0.0019395788820021	0.0377042379637682
SPAC1039.03	52.6518410718459	-1.15325572205851	0.697455427836452	-1.65351888598241	0.0982253056864909	0.374177752956555
SPAC1039.04	55.4097808450872	-0.439315172978398	0.681721769053752	-0.644420044834683	0.519303089762335	0.824586465550836
SPAC1039.05c	99.7544186292712	-0.107829246553006	0.619065440363862	-0.174180691607705	0.861723459444877	0.970017044979091
SPAC1039.06	59.0863388112446	-0.290793824891863	0.715649683165832	-0.406335434406221	0.684496152919858	0.897963767071757
SPAC1039.07c	116.890766106086	-1.39348370981241	0.606749912264238	-2.29663603017639	0.0216395414685197	0.15685611132266
SPAC1039.08	14.8186001616065	-1.28557269858881	0.766440722270201	-1.67732828023665	0.0934783053850663	0.364682096959371
SPAC1039.09	14.709301309953	-1.02205257267849	0.769575335996599	-1.32807345151587	0.184153842923372	0.517873324990225
SPAC1039.10	46.5151050938616	-0.0448419568315946	0.718902648464661	-0.0623755621534602	0.950263755632385	0.987825848444167
SPAC1039.11c	143.155685219916	-1.14190257451176	0.582498802080077	-1.96035179889483	0.0499546855510504	0.256367446247991
SPAC105.01c	95.645991302096	0.0803046242803908	0.628439549011308	0.127784167000199	0.898319780237531	0.981421406611852
SPAC105.02c	307.633205227039	-2.08418611985158	0.554436476254088	-3.75910714593106	0.00017052080463435	0.00942903267203268
SPAC105.03c	131.674383952122	-1.63993132793595	0.619827257896872	-2.64578768849305	0.00815009515697273	0.0938650995188152
SPAC1071.01c	72.8710260385558	-1.09988358059309	0.677112131635653	-1.62437435279172	0.104295937351731	0.38641424782999
SPAC1071.02	90.6571149882387	-0.0546546776464205	0.632363497690998	-0.0864292101710262	0.931125227444976	0.986014234650904
SPAC1071.03c	63.5291860120296	-0.733015016830239	0.66709724808982	-1.09881283265546	0.271849713636097	0.618589379806764
SPAC1071.04c	213.049593873874	1.44779834669863	0.557905904058556	2.59505829955633	0.00945748755554968	0.100780369881813
SPAC1071.05	165.38342915242	-1.42554067075557	0.587007202239924	-2.42848923371969	0.0151618752675477	0.129339667342179
SPAC1071.06	76.0550490371115	-1.81588221316956	0.655383126399612	-2.77071859195585	0.00559327431102673	0.0741339973248687
SPAC1071.07c	1348.88995752408	1.658130570534	0.503598366897816	3.2925654242053	0.000992777966121986	0.0247808196602044
SPAC1071.08	1650.89149145277	1.82600362369273	0.489676189808977	3.72900227067413	0.000192239420024774	0.0101083268808109
SPAC1071.09c	1180.49196588666	0.249134511244533	0.456091274385245	0.546238275617827	0.584902158914312	0.860218168917983
SPAC1071.10c	5613.77275920767	-0.16131623059656	0.411193840993607	-0.392311884357888	0.69482778360748	0.901561535566745
SPAC1071.11	84.0030859869418	-0.745106197794851	0.68026316071367	-1.09532051833169	0.27337624144739	0.620713650200702
SPAC1071.12c	89.84965444087	0.334264108093052	0.628029885645077	0.532242359373893	0.594558148342748	0.864604303346912
