baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1093.02	252.213613649653	0.0490436406427524	0.200459459860961	0.244656154799425	0.806722679785345	0.99990229546239
SPAC1093.03	39.7421987916142	-0.176516202283327	0.221971893942152	-0.795218706064333	0.426486292330058	0.99990229546239
SPAC1093.04c	52.421703316762	-0.139452356435649	0.224628272610522	-0.620813910978349	0.534722069297559	0.99990229546239
SPAC1093.05	306.647101342036	-0.14723869448757	0.19568027512972	-0.752445254842178	0.451783340302699	0.99990229546239
SPAC1093.06c	7.37477325072551	0.0247145032321969	0.148001060709412	0.166988689903526	0.867378948120556	0.99990229546239
SPAC1093.07	0	NA	NA	NA	NA	NA
SPAC10F6.01c	292.032642272606	0.0990219135799236	0.19919576248801	0.497108534554714	0.619112516508898	0.99990229546239
SPAC10F6.02c	28.012686945112	-0.234963936973359	0.21355559236424	-1.10024717391903	0.271224441780438	0.99990229546239
SPAC10F6.03c	811.884236817376	-0.531498632314751	0.191000744391213	-2.78270450729827	0.00539078789234308	0.99990229546239
SPAC10F6.04	0.91776798825257	-0.0452390426492999	0.0551948235065412	-0.819624736075814	0.412430067809362	0.99990229546239
SPAC10F6.05c	4.95855824540657	-0.0934420488498835	0.127834622544652	-0.730960415807888	0.464803331646577	0.99990229546239
SPAC10F6.06	797.749247467749	-0.090224210126324	0.177093445559119	-0.509472328811878	0.610421189388303	0.99990229546239
SPAC10F6.07c	59.0247680118116	0.126575412309165	0.225134782664098	0.562220598751351	0.573965728608109	0.99990229546239
SPAC10F6.08c	269.219602992012	-0.107107884305047	0.202497004781258	-0.52893564732351	0.596850092265938	0.99990229546239
SPAC10F6.09c	66.3522633420074	0.0651436569128574	0.225213861792637	0.289252430531286	0.772388211976098	0.99990229546239
SPAC10F6.10	46.3375133614102	0.0206439430818948	0.222652941824182	0.0927180342319319	0.926127569482079	0.99990229546239
SPAC10F6.11c	35.0892418440541	0.00327775773415713	0.218089138125632	0.0150294405412752	0.988008692877213	0.99990229546239
SPAC10F6.12c	64.2366869347467	-0.129905259757911	0.225172475131004	-0.576914472705125	0.563997233308522	0.99990229546239
SPAC10F6.13c	514.704387663142	-0.00661185918820421	0.196428653642364	-0.0336603599607335	0.973147989215449	0.99990229546239
SPAC10F6.14c	101.698602148149	-0.15878739739203	0.223342578191955	-0.710958916465795	0.477109694825978	0.99990229546239
SPAC10F6.15	4.95125514052345	0.000919572165822477	0.129657271871445	0.00709233005252671	0.994341186791808	0.99990229546239
SPAC10F6.16	169.45019372975	0.0316164092333403	0.208836326284406	0.151393245590248	0.879665517291158	0.99990229546239
SPAC10F6.17c	83.0021868399589	-0.206106005837419	0.224118070487965	-0.919631359437777	0.35776543335317	0.99990229546239
SPAC110.01	7.66271370188679	0.0924204452972347	0.14944101221175	0.618440975000088	0.536284694793199	0.99990229546239
SPAC110.02	289.158885780884	-0.169288799530191	0.216252503978966	-0.782829314876544	0.433727350456959	0.99990229546239
SPAC110.03	354.249882103681	-0.150638269750225	0.188440997590049	-0.799392232458548	0.424063013009919	0.99990229546239
SPAC110.04c	266.65844577721	-0.00734321413168133	0.195684050595526	-0.0375258694274455	0.970065713849405	0.99990229546239
SPAC110.05	6.48789600854263	-0.0300692879690991	0.142907042089915	-0.210411520169734	0.833346502114663	0.99990229546239
SPAC1142.01	795.158759509736	-0.171305133984846	0.17122323049433	-1.00047834333157	0.317079073063785	0.99990229546239
SPAC1142.02c	508.343665395447	0.184066010477557	0.183816333414479	1.00135829639532	0.316653618365512	0.99990229546239
SPAC1142.03c	33.5343008477686	0.222365144883562	0.218535530293266	1.0175239906534	0.30890422549337	0.99990229546239
SPAC1142.04	23.9154450747974	0.100213203307464	0.207334831897519	0.483339930827431	0.628854392008321	0.99990229546239
SPAC1142.05	231.731488290937	0.12370699575142	0.171618122880704	0.720827111233536	0.471015892750493	0.99990229546239
SPAC1142.06	236.007656793697	0.213456969712118	0.222751700896276	0.958273130365518	0.337925049248409	0.99990229546239
SPAC1142.07c	40.3211343308557	0.097276146777728	0.22048898765713	0.441183697251114	0.659080014609473	0.99990229546239
SPAC1142.08	267.329284949053	-0.120506430591367	0.203119337691284	-0.593278965760128	0.552994473272346	0.99990229546239
SPAC1142.09	81.1436405687079	-0.412334123805488	0.225150646904438	-1.8313699270893	0.0670453468066861	0.99990229546239
SPAC11D3.01c	71.7490275730576	0.112947487992794	0.224985129367044	0.502022015012955	0.615652035143837	0.99990229546239
SPAC11D3.02c	306.220874380528	-0.262895970651682	0.192701587515227	-1.3642646853177	0.172484276229976	0.99990229546239
SPAC11D3.03c	12.4945516879391	-0.0567937612268046	0.177309770621804	-0.320308130948654	0.748734760001311	0.99990229546239
SPAC11D3.04c	2.66902113338339	-0.0609357048489005	0.0965815429081119	-0.630924947087199	0.52808959921374	0.99990229546239
SPAC11D3.05	182.011874694847	0.0881230719180072	0.20615846948923	0.427453075958206	0.669049355901473	0.99990229546239
SPAC11D3.06	27.3385937583515	0.0248434762942234	0.212835344200675	0.116726272074432	0.907076970481182	0.99990229546239
SPAC11D3.07c	133.062129078639	-0.180673254077868	0.216633343789297	-0.834004825469504	0.404278264649892	0.99990229546239
SPAC11D3.08c	26.8869705030498	0.0302005771111164	0.211644778495557	0.14269464772905	0.886531343953802	0.99990229546239
SPAC11D3.09	0	NA	NA	NA	NA	NA
SPAC11D3.10	4.70091162479237	0.0929560185174255	0.122665643937288	0.757799947350772	0.448570753907105	0.99990229546239
SPAC11D3.11c	28.6825316639084	-0.201756308961474	0.214105828024822	-0.942320490865307	0.346028580362882	0.99990229546239
SPAC11D3.13	3.20365354783419	-0.0367971039223455	0.107054289387761	-0.343723769806765	0.731054033445951	0.99990229546239
SPAC11D3.14c	31.807377263562	0.0461876970313218	0.216448590852711	0.213388762889898	0.831023744585258	0.99990229546239
SPAC11D3.15	71.8090508974798	-0.353850959897183	0.224542097502668	-1.57587803727084	0.115053913405383	0.99990229546239
SPAC11D3.16c	108.981065448919	0.090545201394938	0.219972453680649	0.41162063649292	0.680617503451884	0.99990229546239
SPAC11D3.17	10.1928709784831	0.0648827110397336	0.167469917243386	0.387429050588463	0.698438600583966	0.99990229546239
SPAC11D3.18c	91.8716333480708	-0.309749734290341	0.222187665136189	-1.39409059499537	0.163290248902341	0.99990229546239
SPAC11D3.19	76.9551142154824	-0.736794081179144	0.225134923111178	-3.27267787243871	0.00106533816678136	0.99990229546239
SPAC11E3.01c	200.98978658002	-0.361946035091139	0.205318599495986	-1.7628506914602	0.0779256752205469	0.99990229546239
SPAC11E3.02c	34.6067702087413	0.0237314497963512	0.216202278566227	0.109765030941068	0.912595724687444	0.99990229546239
SPAC11E3.03	7.53238425614946	-0.0034820265295055	0.146878046496286	-0.0237069229375512	0.981086383853312	0.99990229546239
SPAC11E3.04c	85.4591185806621	-0.1637369321022	0.224749381257698	-0.728531180757552	0.466288488632436	0.99990229546239
SPAC11E3.05	37.550869073092	-0.00827660333990683	0.220230709013363	-0.0375815133910532	0.97002134768533	0.99990229546239
SPAC11E3.06	31.1018013061462	0.0924919390093989	0.215126555624799	0.429941988058014	0.667237841181801	0.99990229546239
SPAC11E3.07	416.493431843706	0.0578521266470931	0.186159600617789	0.310766280412642	0.755978305603141	0.99990229546239
SPAC11E3.08c	90.9410596838276	0.0695718733800921	0.222178250211269	0.313135391578322	0.754177801607232	0.99990229546239
SPAC11E3.09	5.53074522922906	0.183743664321406	0.134514674998239	1.36597485979735	0.171946854336461	0.99990229546239
SPAC11E3.10	55.8148976610459	0.129286285315563	0.22501355995672	0.574571085140071	0.565581412131822	0.99990229546239
SPAC11E3.11c	88.6891895612068	-0.340099272930959	0.222100247810624	-1.53128722855342	0.125698420573481	0.99990229546239
SPAC11E3.12	39.6683160681005	-0.0338630131932723	0.220661809794182	-0.153461141394868	0.878034631953299	0.99990229546239
SPAC11E3.13c	516.056735459137	0.277207117243686	0.186711826946756	1.48467893960855	0.137628893198242	0.99990229546239
SPAC11E3.14	156.320452041556	-0.337305827313493	0.21053530546124	-1.60213426709846	0.10912592187035	0.99990229546239
SPAC11E3.15	868.434573060444	0.074482491733112	0.181763064675913	0.40977792636758	0.681968860031965	0.99990229546239
