baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC11E3.15	2743.26332734262	-0.295975414342589	0.245474532829676	-1.2057275796832	0.227922547220606	0.958634390531313
SPAC11G7.01	8602.56929524148	-0.259911370848679	0.218193887177039	-1.19119455733327	0.233577215703272	0.958634390531313
SPAC11G7.02	6038.57683672766	-0.0938169315360711	0.232567116096037	-0.403397234789333	0.686656020665015	0.982548457853949
SPAC11G7.03	1621.70750481358	-0.243546777307607	0.256373477613036	-0.949968692452699	0.342128160785387	0.958645155948205
SPAC11G7.04	1839.38116888455	-0.41265212059747	0.246382524441658	-1.67484330121467	0.0939649805171481	0.83103238100584
SPAC11G7.05c	1410.13298275471	-0.412159540750483	0.257274568984909	-1.60202208238724	0.10915072644578	0.870692569952089
SPAC11G7.06c	849.969098113402	-0.342651170313087	0.286207046196289	-1.19721430645033	0.231223035020047	0.958634390531313
SPAC11H11.01	256.793868270911	-0.166371225737868	0.315320811894943	-0.52762526120001	0.59775945639876	0.976824165566468
SPAC11H11.02c	844.257250470555	-0.305281409887716	0.286941667638943	-1.0639145314784	0.287367419465986	0.958645155948205
SPAC11H11.03c	507.867001653503	-0.344890304196399	0.306907352229213	-1.12376031949479	0.261114719319215	0.958634390531313
SPAC11H11.04	382.181757750638	-0.213301698462348	0.311262470146916	-0.685279206200701	0.49316775068213	0.975776746933921
SPAC11H11.05c	17.6570513650971	0.0774542728518094	0.176100920663711	0.43982889220505	0.660061040188226	0.982548457853949
SPAC11H11.06	5645.42101641788	-0.0293617051739794	0.231494790888735	-0.126835273749601	0.899070776769658	0.99297670667853
SPAC1250.01	5185.84306893025	-0.376643605069874	0.237776939390776	-1.58402074664977	0.113188997963645	0.878278382065613
SPAC1250.02	591.67164137992	-0.347087406614984	0.309635704478213	-1.12095408118351	0.262307408767013	0.958634390531313
SPAC1250.03	1091.95141587048	-0.537794114552551	0.274780157051054	-1.95717958794466	0.0503263577946442	0.670536840944214
SPAC1250.04c	142.007984145122	-0.3567534445466	0.310223861690574	-1.14998711769772	0.250149177180131	0.958634390531313
SPAC1250.05	1452.28839644763	-0.982060416627899	0.26528501888123	-3.70190680487531	0.000213985222838698	0.017176937270336
SPAC1250.07	60.2937266751971	-0.146337371802162	0.264844189847947	-0.552541371159313	0.580577497848129	0.976824165566468
SPAC1296.01c	2172.84064539455	-0.154103446688683	0.248284480044672	-0.620672893694186	0.534814867746593	0.976824165566468
SPAC1296.02	1798.4120500179	-0.0876281740530784	0.25443869947991	-0.344397979679178	0.73054700802933	0.982548457853949
SPAC1296.03c	486.276676490802	-0.300747096954437	0.299579227952641	-1.00389836441524	0.315427605018027	0.958645155948205
SPAC1296.04	1379.5251293235	-0.339712691613603	0.258217010106401	-1.31560926785428	0.188305221302933	0.955039429728293
SPAC1296.05c	285.943348111211	-0.440506182644769	0.312935249784023	-1.40765919770556	0.159232009267069	0.930876465886575
SPAC1296.06	2322.40663282376	0.00850238877311743	0.244662035624973	0.0347515655683917	0.972277842357264	0.996923880790324
SPAC12B10.01c	10399.5580511164	-0.0911320180379501	0.221556900092365	-0.411325569187681	0.680833823079376	0.982548457853949
SPAC12B10.02c	571.967353474447	-0.419850807788222	0.297403584205862	-1.41172073937617	0.158032204264691	0.930397156022368
SPAC12B10.03	1677.21527747665	-0.222339245454844	0.25473085019567	-0.872839882896224	0.382750357557912	0.958645155948205
SPAC12B10.04	868.609030218544	-0.244702431728293	0.283437788609372	-0.863337358539501	0.387952009615784	0.962389263489215
SPAC12B10.05	1739.29485232544	-0.322622644074026	0.255456199838811	-1.2629274383538	0.20661525809212	0.958634390531313
SPAC12B10.06c	281.43447479478	0.0965783757715509	0.313033670677859	0.308523921923207	0.757683700376609	0.982548457853949
SPAC12B10.07	3342.8592094725	-0.160227077161453	0.240876823047793	-0.665182623774734	0.505933693015453	0.976824165566468
SPAC12B10.08c	635.78658171075	-0.0528188416859226	0.288507518317855	-0.183076136087833	0.854738279947443	0.989056468449595
SPAC12B10.09	325.695785844333	-0.240914971521821	0.310397564701829	-0.776149683240093	0.437660611328244	0.975529210577054
SPAC12B10.10	367.476922105197	0.174032388117751	0.307732638374199	0.565531134549757	0.571712553482659	0.976824165566468
SPAC12B10.11	1518.96110666254	-0.0390977592552622	0.264859181689325	-0.14761715642965	0.882644914569298	0.990584043803709
SPAC12B10.12c	2576.3973705049	-0.128247779481814	0.246488984928131	-0.520298217460741	0.602855738107906	0.976824165566468
SPAC12B10.13	909.644207781035	0.118128595833188	0.276546058582738	0.427157040091553	0.669264949351027	0.982548457853949
SPAC12B10.14c	2872.1322357147	0.0700342378030187	0.233737699544341	0.299627479604474	0.764461320973564	0.982548457853949
SPAC12B10.15c	156.990750955237	-0.214606799376768	0.310800549661403	-0.690496846323366	0.489881792487267	0.975529210577054
SPAC12B10.16c	739.416312242206	-0.433600490538009	0.287118026622726	-1.51018205174474	0.130996977164979	0.893745285232595
SPAC12G12.01c	3066.87818949074	-0.22148774574702	0.237816876787165	-0.931337374955274	0.351679074413641	0.958645155948205
SPAC12G12.02	1448.30628527745	-0.230610473296267	0.254957332797725	-0.904506141344151	0.365727079375267	0.958645155948205
SPAC12G12.03	8704.61420526481	-0.0824982929198147	0.230158901499277	-0.358440592053634	0.720013618823929	0.982548457853949
SPAC12G12.04	16711.7375736031	-0.411697334780485	0.214325693524642	-1.92089584785666	0.0547448393435164	0.69840632164152
SPAC12G12.05c	1024.25229342308	0.351570707863655	0.278335980040375	1.26311628059246	0.206547393902958	0.958634390531313
SPAC12G12.06c	1726.17003713622	-0.423832585385054	0.250543118266667	-1.69165526603666	0.0907117224160518	0.823753658029565
SPAC12G12.07c	1890.4540421239	-0.0539323872437737	0.250090668667547	-0.215651337697319	0.829259535502891	0.987463428139949
SPAC12G12.08	677.421171386696	-0.283792172558452	0.297229217753453	-0.954792313835896	0.339682735090496	0.958645155948205
SPAC12G12.09	1890.78053801023	-0.36209066533781	0.2459135406087	-1.47243077563578	0.140904587587588	0.91301112331459
SPAC12G12.10	2133.91188221693	-0.0209168771166293	0.257021955390798	-0.0813816745142471	0.935138422384296	0.994562925703099
SPAC12G12.11c	946.954105203583	-0.244110464796545	0.271327442827967	-0.899689549469278	0.368285486387766	0.958645155948205
SPAC12G12.12	954.833507774332	0.130253469237183	0.278251904588617	0.468113486697449	0.639703435128023	0.977980502728636
SPAC12G12.13c	4065.28384770839	-0.278817199852753	0.236364714509582	-1.17960584950784	0.238157015360028	0.958634390531313
SPAC12G12.14c	1269.04289477229	-0.380997437593134	0.260951342373909	-1.46003248777013	0.144281145429658	0.916232993175462
SPAC12G12.15	2729.51856138288	-0.325705630170369	0.241902849022915	-1.34643155914015	0.178163378790446	0.946585230646928
SPAC12G12.16c	787.115396514227	-0.246385305545982	0.27923351178922	-0.882362951234757	0.377580564001457	0.958645155948205
SPAC12G12.17	212.984992524426	0.0600350268072394	0.315698088590461	0.19016594961118	0.849179092483943	0.989056468449595
SPAC1327.01c	8964.25184714703	-0.100839099328541	0.237647807202507	-0.424321606479678	0.671331283846338	0.982548457853949
SPAC139.01c	3129.07146137564	-0.268262021110916	0.236943349641504	-1.13217788773898	0.257559654553174	0.958634390531313
SPAC139.02c	1284.75109552826	-0.234166818417389	0.27367291624544	-0.855644839211565	0.392194259957433	0.963752636218161
SPAC139.03	1013.53316210158	-0.456365823804878	0.268597570374068	-1.69906906890227	0.0893061705467853	0.822329441768226
SPAC139.04c	1043.48897101384	-0.315467216356968	0.26896647307701	-1.17288676446541	0.240841217884213	0.958634390531313
SPAC139.05	593.200906379308	-0.608585512375399	0.294951295481503	-2.06334239482452	0.0390801088225054	0.592305052596573
SPAC139.06	491.473151782928	-0.203064073283233	0.299361530555857	-0.678323874501116	0.497566364346235	0.976824165566468
SPAC1399.01c	3726.3578492287	0.0279209325148526	0.23848055767793	0.117078443570901	0.906797891780189	0.994450381504718
SPAC1399.02	2588.61614418476	0.0205144484496261	0.257281438928304	0.0797354388838862	0.936447673020315	0.994562925703099
SPAC1399.03	5128.60992339643	0.865663748059657	0.241903756346968	3.57854611739891	0.000345510907163637	0.0238990629614677
SPAC1399.04c	2803.73628907765	2.59294598817643	0.259777193389995	9.9814227505481	1.83811950449241e-23	1.49393162727621e-20
SPAC1399.05c	2391.44078286526	1.03832034198058	0.247674567424947	4.19227679602275	2.76168748757514e-05	0.00294368722036288
SPAC1399.06	1247.48115140186	0.465065623185552	0.263321160587134	1.76615362832437	0.0773700783477037	0.802737639033132
SPAC13A11.01c	4403.03694180174	-0.127675253263339	0.227842462755487	-0.560366367705374	0.575229567010979	0.976824165566468
SPAC13A11.02c	9564.19026469293	0.00813296221303268	0.231284386919546	0.0351643373828852	0.971948699279164	0.996923880790324
SPAC13A11.03	1899.88125420991	0.0795975757154384	0.246457791153161	0.322966360052998	0.746720718751987	0.982548457853949
SPAC13A11.04c	1204.8378482371	0.0978383540401829	0.263279917172334	0.371613433682985	0.710180685663106	0.982548457853949
