baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1006.03c	2826.44226900501	0.0576525860813369	0.395097024819413	0.145920071424704	0.8839844864799	0.999906582649254
SPAC1006.04c	484.437828370273	-0.741562527035375	0.410694253149218	-1.80563161366162	0.0709759011578003	0.999906582649254
SPAC1006.05c	1991.4027816851	-0.00255015790568589	0.40104412971807	-0.00635879624389122	0.994926448842637	0.999906582649254
SPAC1006.06	3229.51612045268	0.122065194356588	0.401414997477958	0.304087279059101	0.761061398072902	0.999906582649254
SPAC1006.07	4244.76425852098	0.353997281136698	0.405698059474174	0.872563407366342	0.382901093093812	0.999906582649254
SPAC1006.08	382.266426538476	0.00113710223420866	0.41422628215543	0.00274512333763986	0.997809711222292	0.999906582649254
SPAC1006.09	5190.73726532919	-0.259869957087096	0.398355663212563	-0.652356627721465	0.514171137090249	0.999906582649254
SPAC1039.01	762.235075544671	-0.240334273776237	0.400673472011941	-0.599825769770639	0.548622357167007	0.999906582649254
SPAC1039.02	769.126223491952	0.141563233817623	0.418570457019756	0.33820646307807	0.735207605711629	0.999906582649254
SPAC1039.03	594.013870649169	0.175557928336238	0.407208968046653	0.431124906650201	0.666377551542781	0.999906582649254
SPAC1039.04	650.93111542028	-0.00259946853520851	0.411238486964517	-0.00632107309409686	0.994956546956542	0.999906582649254
SPAC1039.05c	743.590323993893	-0.0997012769770591	0.410713107561752	-0.242751631592543	0.808197807251173	0.999906582649254
SPAC1039.06	429.519968098076	0.130560850799909	0.415900180601351	0.313923525138004	0.753579122445858	0.999906582649254
SPAC1039.07c	422.640521107331	-0.0850550656332342	0.416509162920487	-0.204209350490259	0.838189904685761	0.999906582649254
SPAC1039.08	131.145018031127	-0.377441136070082	0.424754253379025	-0.888610609705365	0.37421238707755	0.999906582649254
SPAC1039.09	355.337396846957	-0.681914488394402	0.423803955022608	-1.60903285661415	0.107609157348885	0.999906582649254
SPAC1039.10	134.459567536357	-0.403401164585265	0.418813084098115	-0.963200959812326	0.335446683547985	0.999906582649254
SPAC1039.11c	572.670704015698	0.271883324681382	0.411309825108908	0.661018308058632	0.508600572607451	0.999906582649254
SPAC105.01c	1522.57164556586	-0.183007317722027	0.406159799249229	-0.45057959468246	0.652292576074163	0.999906582649254
SPAC105.02c	1319.21532085894	0.712084186370421	0.413650890838969	1.72146174984941	0.0851670673644542	0.999906582649254
SPAC105.03c	1108.88393017378	-0.0180097188877024	0.401018175222814	-0.0449099816428417	0.96417906067306	0.999906582649254
SPAC1071.01c	2258.5685895751	0.0137958802317028	0.408705085400567	0.0337550980511575	0.97307244208674	0.999906582649254
SPAC1071.02	1231.5024565224	-0.0454832435343598	0.404361246726507	-0.112481707637831	0.910441472883177	0.999906582649254
SPAC1071.03c	1232.32748278932	-0.154157472716952	0.403468040964571	-0.382081000389543	0.702401284145871	0.999906582649254
SPAC1071.04c	105.297317662461	0.236538757409104	0.431048117643014	0.548752558536867	0.583175271702507	0.999906582649254
SPAC1071.05	681.421854944179	0.466052067829459	0.404672982936673	1.15167576655937	0.249454334000136	0.999906582649254
SPAC1071.06	672.57093015203	0.320844951682402	0.414400305195048	0.774239178060905	0.43878936387591	0.999906582649254
SPAC1071.07c	693.543425937302	0.236204407878141	0.430424201162443	0.548771205801684	0.583162473070094	0.999906582649254
SPAC1071.08	276.539312617496	-0.259347272337482	0.419909479746342	-0.617626619180276	0.536821493479659	0.999906582649254
SPAC1071.09c	524.187281555783	-0.588872826704352	0.40659335441137	-1.44830902993206	0.147530643388923	0.999906582649254
SPAC1071.10c	37028.6356198196	-0.370836378674145	0.398771087359069	-0.929948008844054	0.352398004139058	0.999906582649254
SPAC1071.11	1459.30026799157	-0.344120047959985	0.409176707652177	-0.841005955433089	0.400344598091594	0.999906582649254
SPAC1071.12c	131.154418178554	0.0742591941389223	0.425446448718982	0.174544162637899	0.861437826633121	0.999906582649254
SPAC1071.13	1453.95786277025	-0.0675729105542186	0.405410113019148	-0.166677910550858	0.867623487205275	0.999906582649254
SPAC1093.01	5474.76356889329	-0.273781118027617	0.400939948338494	-0.682848190014922	0.494702775115153	0.999906582649254
SPAC1093.02	934.170616732013	0.666136594037225	0.403069569300317	1.65265910595425	0.0984002615374303	0.999906582649254
SPAC1093.03	1175.51602702645	-0.0140882593415221	0.401824547785281	-0.0350607234405458	0.972031320296997	0.999906582649254
SPAC1093.04c	1165.63989152372	-0.362714818989981	0.403514093728585	-0.898890087427662	0.368711208411558	0.999906582649254
SPAC1093.05	1603.05809522066	0.282594009990491	0.399840140379017	0.706767483931487	0.479710984457055	0.999906582649254
SPAC1093.06c	3915.63909638184	-0.872149250184758	0.403894692996505	-2.15934813036106	0.0308231687570143	0.999906582649254
SPAC1093.07	208.380028941698	-0.498665323229026	0.420905493959839	-1.18474415369975	0.236118619167032	0.999906582649254
SPAC10F6.01c	10376.2281780602	-0.154782699246074	0.399374246149526	-0.387563045785689	0.698339420620693	0.999906582649254
SPAC10F6.02c	1433.73579354303	-0.0770435118223471	0.407691008763893	-0.188975253724483	0.850112211987414	0.999906582649254
SPAC10F6.03c	3977.43904790114	0.11776260198022	0.409686218311167	0.287445846886596	0.773770960887165	0.999906582649254
SPAC10F6.04	761.40690677694	-0.048968127161733	0.415608172301722	-0.117822820688385	0.906208047197019	0.999906582649254
SPAC10F6.05c	578.676613061164	0.218028647102269	0.416476275972569	0.523507963552356	0.600620810690959	0.999906582649254
SPAC10F6.06	2434.19002586708	-0.145955667130688	0.411250399227233	-0.354907052746814	0.722659224665285	0.999906582649254
SPAC10F6.07c	114.859785817111	-0.314673441009028	0.428794943241071	-0.733855298363715	0.463036933737837	0.999906582649254
SPAC10F6.08c	510.37450503398	-0.00213463233423259	0.420639270685704	-0.00507473382300428	0.995950965611527	0.999906582649254
SPAC10F6.09c	2666.9597405943	-0.220311627580485	0.408450017426415	-0.539384546899121	0.589621541558815	0.999906582649254
SPAC10F6.10	664.142887677097	0.196160615255273	0.414540312405709	0.473200336336146	0.636070257840367	0.999906582649254
SPAC10F6.11c	1252.66038038814	-0.458424893623667	0.402194214309151	-1.13980976680906	0.25436556383069	0.999906582649254
SPAC10F6.12c	362.19231304691	-0.645327061060238	0.399767914703915	-1.61425426434784	0.106472286038104	0.999906582649254
SPAC10F6.13c	2322.72847056834	0.46253191882187	0.404297163471059	1.14403948534004	0.252607262134491	0.999906582649254
SPAC10F6.14c	917.436208335641	-0.0732068818160065	0.404533179571829	-0.180966322449721	0.856394010320483	0.999906582649254
SPAC10F6.15	70.7659144733249	-1.49692334216003	0.429643192282111	-3.4841081368214	0.000493779941920623	0.146001751008802
SPAC10F6.16	917.7386326404	0.37582959800207	0.415588481704663	0.90433112212468	0.365819848874142	0.999906582649254
SPAC10F6.17c	551.802213751623	0.320216552442057	0.400507399205479	0.799527182462292	0.423984791466385	0.999906582649254
SPAC110.01	7989.35856748078	-0.296320886126164	0.401112704311654	-0.738747197336163	0.460060520413922	0.999906582649254
SPAC110.02	2170.2600637963	-0.545869101797286	0.397197819629561	-1.37430034813983	0.169348458293838	0.999906582649254
SPAC110.03	2903.64002610728	-0.13219148063313	0.403752626267786	-0.327407110277112	0.743359989338478	0.999906582649254
SPAC110.04c	7369.54739792472	0.14683333379844	0.40379519470878	0.363633187622099	0.716131940824909	0.999906582649254
SPAC110.05	328.805967552471	-0.966611574940782	0.41018863604917	-2.35650500767386	0.0184478189129127	0.999906582649254
SPAC1142.01	1224.19476136835	-0.134874035792461	0.401118220905392	-0.336245098734302	0.736686046803701	0.999906582649254
SPAC1142.02c	1468.80234942517	0.206840907491277	0.409523515033274	0.505076997775015	0.613504756583501	0.999906582649254
SPAC1142.03c	721.366343836073	0.645152245379267	0.400108302834444	1.61244403280033	0.106865349536164	0.999906582649254
SPAC1142.04	1625.58820788669	0.598226762955635	0.403394443964326	1.4829821578022	0.138079151275661	0.999906582649254
SPAC1142.05	942.475503039186	0.019077443366393	0.410884069546184	0.0464302336848049	0.96296733949499	0.999906582649254
SPAC1142.06	1326.80491474986	-0.539511904312311	0.390766609344145	-1.38064996192437	0.167386613516878	0.999906582649254
SPAC1142.07c	565.752971057296	0.353997995400198	0.411359394053141	0.860556487873636	0.389482359486827	0.999906582649254
SPAC1142.08	1437.90616732342	0.369708177862212	0.402801004523983	0.917843237007614	0.358700942517307	0.999906582649254
SPAC1142.09	0	NA	NA	NA	NA	NA
SPAC11D3.01c	24.393670062427	-0.616841688176107	0.425150587734513	-1.45087812641411	0.146813799755764	0.999906582649254
SPAC11D3.02c	355.447965928006	0.132533263311361	0.42890720092482	0.309002187479225	0.757319862832177	0.999906582649254
SPAC11D3.03c	114.932629478337	-0.484297633348746	0.426474334906437	-1.13558447416301	0.256130509700207	0.999906582649254
SPAC11D3.04c	378.729315234249	-0.330656224796904	0.412307735133782	-0.801964641021386	0.422573412138007	0.999906582649254
SPAC11D3.05	2686.98294420768	-0.254876254960453	0.40875968781367	-0.623535692386174	0.532932554873583	0.999906582649254
SPAC11D3.06	514.694554271555	0.123877065887846	0.404563740470639	0.306199131300637	0.759453033783882	0.999906582649254
SPAC11D3.07c	1746.37826507186	-0.448843976024609	0.403320477380759	-1.11287177616046	0.265763503227366	0.999906582649254
SPAC11D3.08c	859.19816455272	-0.0942016221584485	0.412455206121344	-0.228392370275318	0.819341220364103	0.999906582649254
SPAC11D3.09	92.1410395905368	-0.622175522637358	0.426824038745347	-1.45768622701347	0.144927049998316	0.999906582649254
SPAC11D3.10	300.356551489611	-0.52458477660214	0.408901460020106	-1.28291245664994	0.199522748206497	0.999906582649254
SPAC11D3.11c	619.93961381257	-0.260386178110306	0.405859749773714	-0.641566891655266	0.521154435702403	0.999906582649254
SPAC11D3.13	389.742311656498	0.506474666645246	0.412399267604569	1.2281172796138	0.21940294527041	0.999906582649254
SPAC11D3.14c	1660.17883846639	-0.478545884309234	0.399246377756628	-1.19862298312684	0.230674577319162	0.999906582649254
SPAC11D3.15	1530.40321553169	-0.225293188749452	0.393843408873861	-0.572037473963691	0.567296587270051	0.999906582649254
SPAC11D3.16c	790.062513097395	0.48536067200389	0.409781742665131	1.18443703432761	0.236240107437355	0.999906582649254
SPAC11D3.17	1058.45334948096	-0.209860259714192	0.411926880440452	-0.509459978649123	0.610429844066511	0.999906582649254
SPAC11D3.18c	907.502776289996	-0.328410390604183	0.414436280067021	-0.792426740610338	0.428111892496517	0.999906582649254
SPAC11D3.19	259.196843927868	0.0619620411695773	0.427680678578413	0.144879215436002	0.884806236958268	0.999906582649254
SPAC11E3.01c	2120.76212313045	0.0363506767910063	0.405882130415846	0.0895596875717669	0.928637120277255	0.999906582649254
SPAC11E3.02c	2033.87040415731	-0.1255635311294	0.400583087166989	-0.313451903367695	0.753937356293271	0.999906582649254
SPAC11E3.03	136.571885192099	0.132924933038812	0.422898234403346	0.31431895956329	0.753278799754199	0.999906582649254
SPAC11E3.04c	598.530992184927	0.304862368781105	0.412425677867854	0.739193472038824	0.45978952422616	0.999906582649254
SPAC11E3.05	1068.69149348734	-0.42753797324957	0.406131714945877	-1.05270767466792	0.292474990146415	0.999906582649254
SPAC11E3.06	81.4990628680923	-1.03361501954008	0.429542331619549	-2.40631701104507	0.0161142746704185	0.999906582649254
SPAC11E3.07	1337.36960981613	0.505442814989081	0.415011210611086	1.21790159413968	0.2232613703601	0.999906582649254
SPAC11E3.08c	408.171861021811	-0.336504113111026	0.401442017823703	-0.838238396008672	0.401896826702607	0.999906582649254
SPAC11E3.09	714.236504912381	-0.622327766386996	0.403778989434741	-1.54125841777505	0.123253904825575	0.999906582649254
SPAC11E3.10	968.197777627221	0.0531677140241032	0.40429604429696	0.131506886535479	0.895374339219411	0.999906582649254
SPAC11E3.11c	2201.47373708181	-0.0550702117336303	0.397003664806441	-0.138714618063991	0.889675666235887	0.999906582649254
SPAC11E3.12	308.556576213225	0.0336697745309347	0.419893672195294	0.0801864299476148	0.936088982739576	0.999906582649254
SPAC11E3.13c	6488.07344048238	-0.0798328545815245	0.405232299063988	-0.197005161646601	0.843823498531339	0.999906582649254
SPAC11E3.14	1417.95566332812	0.340546329953501	0.405925947807451	0.838937081487183	0.401504617795045	0.999906582649254
SPAC11E3.15	1109.33292260298	0.200846075640963	0.413005003768611	0.486304218613023	0.626751488649728	0.999906582649254
SPAC11G7.01	5853.64597746523	0.315335849884952	0.405623126633189	0.777410924525799	0.436916369170131	0.999906582649254
SPAC11G7.02	3680.95010943206	0.271224235345654	0.4057896384056	0.668386300870888	0.503887037729441	0.999906582649254
SPAC11G7.03	752.144437173809	0.207779435970398	0.403905315968427	0.514426098780637	0.606954116150807	0.999906582649254
SPAC11G7.04	797.192440542939	0.0590781888462048	0.415267221649263	0.142265475737699	0.886870315478756	0.999906582649254
SPAC11G7.05c	784.50887378443	0.161536325725905	0.404069512687739	0.399773604921138	0.689323273423303	0.999906582649254
SPAC11G7.06c	487.482715704959	0.183791310104449	0.409948021762914	0.448328325415708	0.653916261019033	0.999906582649254
SPAC11H11.01	100.467913473904	0.260445611802059	0.423893334751073	0.614413085676384	0.538942390798674	0.999906582649254
SPAC11H11.02c	389.087326835736	-0.671844607999894	0.403107607748389	-1.6666631814581	0.095581397944796	0.999906582649254
SPAC11H11.03c	242.173792883248	-0.128523691366267	0.411203543820599	-0.312554921516775	0.75461883068751	0.999906582649254
SPAC11H11.04	58.7210654710722	0.068405251321256	0.430738880015093	0.15880909408238	0.873819283703185	0.999906582649254
SPAC11H11.05c	3.5463517955193	-0.0354228707725518	0.27475230979351	-0.128926562252284	0.897415758433551	0.999906582649254
SPAC11H11.06	3169.41906322745	-0.0320667726316495	0.40049302043578	-0.0800682433785172	0.936182979744725	0.999906582649254
