baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1039.04	570.130662374866	-0.671457047972835	0.520145011574944	-1.29090356156591	0.196737120270326	0.923538080796862
SPAC1039.05c	475.295378520675	-0.389851153736009	0.516887330752522	-0.754228495344307	0.450712029891668	0.923538080796862
SPAC1039.06	306.158507109115	-0.348295334410676	0.520820983451486	-0.668742899148417	0.50365949701035	0.923538080796862
SPAC1039.07c	190.162551670511	-0.468607474055916	0.522932992570445	-0.896113805618773	0.370191984399503	0.923538080796862
SPAC1039.08	111.601925869166	-0.265520522950849	0.531940803712816	-0.499154268853943	0.617670708532622	0.924441137121714
SPAC1039.09	102.27008850592	-0.58683114906091	0.53505385021708	-1.09677025746628	0.272741835001507	0.923538080796862
SPAC1039.10	15.8007187855234	0.0714695249575783	0.442006840031138	0.161693255589763	0.871547415910864	0.975533628342241
SPAC1039.11c	348.108747116198	-0.630990428608738	0.521030041663808	-1.21104423574847	0.225878451533394	0.923538080796862
SPAC105.01c	804.525543222973	-0.394433246321626	0.504924629986091	-0.781172521396889	0.434701032941738	0.923538080796862
SPAC105.02c	610.293060150748	-0.952585183501275	0.512799518591109	-1.8576171563469	0.0632234004290592	0.923538080796862
SPAC105.03c	916.993431087492	-0.340140343957436	0.50784457838836	-0.669772521815372	0.503002812731827	0.923538080796862
SPAC1071.01c	1244.48816222048	-0.330828889249039	0.512915884303176	-0.644996381226306	0.518929530820064	0.923538080796862
SPAC1071.02	944.55166786487	-0.474179028059973	0.500755292888956	-0.946927640693202	0.343675652041785	0.923538080796862
SPAC1071.03c	822.177269282364	-0.444388289948694	0.518212583619985	-0.85754052293445	0.391146229472713	0.923538080796862
SPAC1071.04c	36.4173017328453	0.409768839020535	0.515820217512228	0.794402439277831	0.426961184591214	0.923538080796862
SPAC1071.05	428.083167205874	-0.69123817369661	0.509124918869695	-1.35769856881338	0.174559351123453	0.923538080796862
SPAC1071.06	465.232833287377	-0.394201912201339	0.518755801060289	-0.759898802857966	0.44731507726789	0.923538080796862
SPAC1071.07c	356.039806142643	-0.421860124611157	0.532627808040846	-0.792035485647805	0.428339985396547	0.923538080796862
SPAC1071.08	174.808389619907	-0.163737473576635	0.52711646328783	-0.310628646571464	0.75608294697771	0.949392293159473
SPAC1071.09c	313.976943956175	0.088632039012843	0.52825747325199	0.16778189330142	0.866754867609379	0.974379204091132
SPAC1071.10c	43970.8267591991	-0.43788492884675	0.511619537215226	-0.855879998700172	0.392064159364014	0.923538080796862
SPAC1071.11	1399.3944022113	0.00295331752860889	0.51211993949115	0.00576684737474458	0.995398747018816	0.998594587070037
SPAC1071.12c	96.8238686950266	-0.717525536390651	0.534865403940429	-1.34150672506492	0.179755987737036	0.923538080796862
SPAC1071.13	1753.57617248422	-0.11983345056185	0.512800564255936	-0.233684318845722	0.815230062480695	0.964148205462251
