baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1002.18	18.7513711670275	0.136092393528258	0.890268257722474	0.15286672567257	0.878503376517792	0.99956437013794
SPAC1002.19	34.4595003769349	1.08685872026031	0.902949284961946	1.20367637292732	0.228714687788643	0.99956437013794
SPAC1002.20	7.97964492153462	-0.679409219033446	0.804531786553743	-0.844477782467406	0.398402473447398	0.99956437013794
SPAC1006.01	88.1159548608446	0.39795063069793	0.850510009840945	0.467896469287118	0.639858628499669	0.99956437013794
SPAC1006.02	333.652888536512	0.779420710994549	0.807150017036064	0.965645412307194	0.33422164322715	0.99956437013794
SPAC1006.03c	96.2881987096496	0.689391704007818	0.842550974301779	0.818219579627352	0.413231816974069	0.99956437013794
SPAC1006.04c	54.2438990896186	0.58564121931601	0.884604441810675	0.662037393930869	0.507947256971762	0.99956437013794
SPAC1006.05c	206.803928557971	0.0937795166694249	0.817811542151576	0.114671304861632	0.908705659261615	0.99956437013794
SPAC1006.06	32.3220245779486	-0.25737293001508	0.90103920417094	-0.285640101810989	0.775153785703656	0.99956437013794
SPAC1006.07	392.589314820019	0.32604677089089	0.8142936892936	0.400404393620852	0.688858688685097	0.99956437013794
SPAC1006.08	12.9090487871341	0.562284599187878	0.839845420424253	0.669509632979646	0.503170437896581	0.99956437013794
SPAC1006.09	97.647607612517	0.570680185397405	0.86666503658642	0.658478375503844	0.510230787897297	0.99956437013794
SPAC1039.01	13.1920069786048	-0.633791409058436	0.87785607378418	-0.721976446920674	0.470308958439957	0.99956437013794
SPAC1039.02	7.08437251057429	0.298172663121306	0.790600065539521	0.377147278526757	0.70606415774897	0.99956437013794
SPAC1039.03	13.7334314167428	0.392069537912481	0.871604636963266	0.449824979452243	0.652836644797908	0.99956437013794
SPAC1039.04	0	NA	NA	NA	NA	NA
SPAC1039.05c	0.907671640707258	0.0648200766374808	0.579937793439624	0.111770740535862	0.911005187790451	0.99956437013794
SPAC1039.06	11.8738201929856	1.08167415817339	0.829809777060927	1.30352062373202	0.19239708008471	0.99956437013794
SPAC1039.07c	12.9460932190297	0.621589524184523	0.865331627474343	0.718325211339802	0.472556788644128	0.99956437013794
SPAC1039.08	2.72301492212177	0.224587772572286	0.583280870366369	0.385042239480987	0.700206120999107	0.99956437013794
SPAC1039.09	0	NA	NA	NA	NA	NA
SPAC1039.10	0	NA	NA	NA	NA	NA
SPAC1039.11c	0	NA	NA	NA	NA	NA
SPAC105.01c	46.3900588962969	-0.0261456903608567	0.895514950649719	-0.0291962633810718	0.976708061354804	0.99956437013794
SPAC105.02c	53.9661877717346	0.399369464204817	0.878283712519178	0.454715780916973	0.64931372619385	0.99956437013794
SPAC105.03c	10.7150590734033	0.599998667296017	0.84455719479482	0.710429880881878	0.47743759888854	0.99956437013794
SPAC1071.01c	78.2076323137163	0.47221708301147	0.856166654893586	0.551548089746805	0.581258010182066	0.99956437013794
SPAC1071.02	12.7887153441399	0.36024709492121	0.86494280020996	0.416498171710039	0.677045504945792	0.99956437013794
SPAC1071.03c	59.3610217291073	-0.304193309343736	0.898861239363137	-0.338420766212218	0.735046127193013	0.99956437013794
SPAC1071.04c	22.3624349896626	0.243393890114772	0.903401852428046	0.269419294924634	0.787607039723217	0.99956437013794
SPAC1071.05	24.8910276049989	0.207616466709741	0.88914562793052	0.233501082598772	0.815372328994789	0.99956437013794
SPAC1071.06	282.108734869791	1.12461119003379	0.815485739194118	1.37906910689224	0.167873447765559	0.99956437013794
SPAC1071.07c	341.795973749993	-0.0026350448179559	0.850061194191059	-0.00309982956046297	0.997526697813557	0.99956437013794
SPAC1071.08	28.78002715715	0.176288785513516	0.894063029759702	0.197177133653426	0.843688924038143	0.99956437013794
SPAC1071.09c	323.930461383758	0.640831284529742	0.812998630743672	0.788231689816693	0.43056119596578	0.99956437013794
SPAC1071.10c	1208.18616245525	-0.536950374230911	0.765762175586019	-0.701197305573359	0.483179891127808	0.99956437013794
SPAC1071.11	57.7102086787428	0.575843458208949	0.885695979602341	0.650159277529397	0.515589342458794	0.99956437013794
SPAC1071.12c	11.824376531343	0.182612863326574	0.870820160334602	0.20970215395152	0.833900144304242	0.99956437013794
SPAC1071.13	6.8703274635949	-0.127622587334835	0.760660173391075	-0.167778716172144	0.866757367161534	0.99956437013794
SPAC1093.01	101.568404722977	0.961053275068227	0.862797698438815	1.113880202517	0.265330583664951	0.99956437013794
SPAC1093.02	146.955328149353	0.338693353601298	0.857233246439485	0.395100580860646	0.692768660207806	0.99956437013794
SPAC1093.03	42.5893708171991	-0.377683469533501	0.888979033587074	-0.424850817920339	0.67094542949783	0.99956437013794
SPAC1093.04c	35.5492662489675	-0.952535380408198	0.902798000057399	-1.0550924795443	0.291383031185014	0.99956437013794
SPAC1093.05	80.5840227734628	0.849560493399064	0.861202250870709	0.986481970454821	0.323896658352849	0.99956437013794
SPAC1093.06c	8.68567074500941	0.0449001749938129	0.796349292615443	0.0563825138167042	0.955037086746814	0.99956437013794
SPAC1093.07	0	NA	NA	NA	NA	NA
SPAC10F6.01c	158.172637334793	0.0453206771490541	0.847797920160127	0.0534569336292948	0.957367843541583	0.99956437013794
SPAC10F6.02c	8.16904476636532	0.73489319191588	0.74878202374191	0.981451435283365	0.326370172205275	0.99956437013794
SPAC10F6.03c	175.519038056745	0.711628098945653	0.824579730427202	0.863019151073444	0.388126937513424	0.99956437013794
SPAC10F6.04	0	NA	NA	NA	NA	NA
SPAC10F6.05c	1.81534328141452	0.159445223621805	0.582100494080846	0.273913568607381	0.784151043997095	0.99956437013794
